filename,status,size_bytes,row_count,is_empty,is_corrupted,missing_columns,duplicate_count,earliest_timestamp,latest_timestamp,unique_routes
vehicle_positions_21_212530.parquet,FAIL,36569,863,False,True,,0,,,0
vehicle_positions_21_212601.parquet,FAIL,36480,862,False,True,,0,,,0
vehicle_positions_21_212631.parquet,FAIL,36569,865,False,True,,0,,,0
vehicle_positions_21_212702.parquet,FAIL,36435,864,False,True,,0,,,0
vehicle_positions_21_212733.parquet,FAIL,36542,864,False,True,,0,,,0
vehicle_positions_21_212803.parquet,FAIL,36461,863,False,True,,0,,,0
vehicle_positions_21_212834.parquet,FAIL,36667,865,False,True,,0,,,0
vehicle_positions_21_212904.parquet,FAIL,36744,867,False,True,,0,,,0
vehicle_positions_21_212935.parquet,FAIL,36633,865,False,True,,0,,,0
vehicle_positions_21_213006.parquet,FAIL,36532,865,False,True,,0,,,0
vehicle_positions_21_213036.parquet,FAIL,36665,868,False,True,,0,,,0
vehicle_positions_21_213107.parquet,FAIL,36641,871,False,True,,0,,,0
vehicle_positions_21_213138.parquet,FAIL,36630,869,False,True,,0,,,0
vehicle_positions_21_213208.parquet,FAIL,36669,871,False,True,,0,,,0
vehicle_positions_21_213239.parquet,FAIL,36716,872,False,True,,0,,,0
vehicle_positions_21_213310.parquet,FAIL,36741,873,False,True,,0,,,0
vehicle_positions_21_213341.parquet,FAIL,36609,872,False,True,,0,,,0
vehicle_positions_21_213411.parquet,FAIL,36483,871,False,True,,0,,,0
vehicle_positions_21_213442.parquet,FAIL,36680,872,False,True,,0,,,0
vehicle_positions_21_213513.parquet,FAIL,36646,871,False,True,,0,,,0
vehicle_positions_21_213544.parquet,FAIL,36572,870,False,True,,0,,,0
vehicle_positions_21_213614.parquet,FAIL,36607,872,False,True,,0,,,0
vehicle_positions_21_213645.parquet,FAIL,36594,873,False,True,,0,,,0
vehicle_positions_21_213716.parquet,FAIL,36698,873,False,True,,0,,,0
vehicle_positions_21_213746.parquet,FAIL,36862,876,False,True,,0,,,0
vehicle_positions_21_213817.parquet,FAIL,36792,873,False,True,,0,,,0
vehicle_positions_21_213848.parquet,FAIL,36749,873,False,True,,0,,,0
vehicle_positions_21_213919.parquet,FAIL,36965,875,False,True,,0,,,0
vehicle_positions_21_213950.parquet,FAIL,36904,874,False,True,,0,,,0
vehicle_positions_21_214021.parquet,FAIL,36665,873,False,True,,0,,,0
vehicle_positions_21_214051.parquet,FAIL,36902,876,False,True,,0,,,0
vehicle_positions_21_214122.parquet,FAIL,36828,873,False,True,,0,,,0
vehicle_positions_21_214153.parquet,FAIL,36845,873,False,True,,0,,,0
vehicle_positions_21_214223.parquet,FAIL,36896,874,False,True,,0,,,0
vehicle_positions_21_214254.parquet,FAIL,36863,873,False,True,,0,,,0
vehicle_positions_21_214325.parquet,FAIL,36732,870,False,True,,0,,,0
vehicle_positions_21_214355.parquet,FAIL,36863,871,False,True,,0,,,0
vehicle_positions_21_214426.parquet,FAIL,36865,872,False,True,,0,,,0
vehicle_positions_21_214457.parquet,FAIL,36675,870,False,True,,0,,,0
vehicle_positions_21_214527.parquet,FAIL,36893,872,False,True,,0,,,0
vehicle_positions_21_214558.parquet,FAIL,36599,870,False,True,,0,,,0
vehicle_positions_21_214629.parquet,FAIL,36777,873,False,True,,0,,,0
vehicle_positions_21_214659.parquet,FAIL,36828,874,False,True,,0,,,0
vehicle_positions_21_214730.parquet,FAIL,36719,873,False,True,,0,,,0
vehicle_positions_21_214801.parquet,FAIL,36757,873,False,True,,0,,,0
vehicle_positions_21_214831.parquet,FAIL,36637,870,False,True,,0,,,0
vehicle_positions_21_214902.parquet,FAIL,36609,869,False,True,,0,,,0
vehicle_positions_21_214933.parquet,FAIL,36655,869,False,True,,0,,,0
vehicle_positions_21_215003.parquet,FAIL,36689,870,False,True,,0,,,0
vehicle_positions_21_215034.parquet,FAIL,36853,874,False,True,,0,,,0
vehicle_positions_21_215105.parquet,FAIL,36769,873,False,True,,0,,,0
vehicle_positions_21_215135.parquet,FAIL,36823,873,False,True,,0,,,0
vehicle_positions_21_215206.parquet,FAIL,36758,873,False,True,,0,,,0
vehicle_positions_21_215237.parquet,FAIL,36627,873,False,True,,0,,,0
vehicle_positions_21_215307.parquet,FAIL,36728,874,False,True,,0,,,0
vehicle_positions_21_215338.parquet,FAIL,36728,873,False,True,,0,,,0
vehicle_positions_21_215408.parquet,FAIL,36713,874,False,True,,0,,,0
vehicle_positions_21_215439.parquet,FAIL,36548,872,False,True,,0,,,0
vehicle_positions_21_215510.parquet,FAIL,36450,870,False,True,,0,,,0
vehicle_positions_21_215540.parquet,FAIL,36445,871,False,True,,0,,,0
vehicle_positions_21_215611.parquet,FAIL,36604,875,False,True,,0,,,0
vehicle_positions_21_215642.parquet,FAIL,36695,872,False,True,,0,,,0
vehicle_positions_21_215712.parquet,FAIL,36675,872,False,True,,0,,,0
vehicle_positions_21_215743.parquet,FAIL,36831,875,False,True,,0,,,0
vehicle_positions_21_215813.parquet,FAIL,36773,875,False,True,,0,,,0
vehicle_positions_21_215844.parquet,FAIL,36854,874,False,True,,0,,,0
vehicle_positions_21_215915.parquet,FAIL,36839,873,False,True,,0,,,0
vehicle_positions_21_215945.parquet,FAIL,36580,872,False,True,,0,,,0
vehicle_positions_22_220017.parquet,FAIL,36673,872,False,True,,0,,,0
vehicle_positions_22_220047.parquet,FAIL,36775,876,False,True,,0,,,0
vehicle_positions_22_220118.parquet,FAIL,36805,878,False,True,,0,,,0
vehicle_positions_22_220149.parquet,FAIL,36884,880,False,True,,0,,,0
vehicle_positions_22_220219.parquet,FAIL,36996,883,False,True,,0,,,0
vehicle_positions_22_220250.parquet,FAIL,37006,883,False,True,,0,,,0
vehicle_positions_22_220321.parquet,FAIL,37048,882,False,True,,0,,,0
vehicle_positions_22_220351.parquet,FAIL,36949,883,False,True,,0,,,0
vehicle_positions_22_220422.parquet,FAIL,37020,881,False,True,,0,,,0
vehicle_positions_22_220453.parquet,FAIL,36837,876,False,True,,0,,,0
vehicle_positions_22_220523.parquet,FAIL,36918,879,False,True,,0,,,0
vehicle_positions_22_220554.parquet,FAIL,36993,883,False,True,,0,,,0
vehicle_positions_22_220624.parquet,FAIL,37128,881,False,True,,0,,,0
vehicle_positions_22_220655.parquet,FAIL,37020,882,False,True,,0,,,0
vehicle_positions_22_220726.parquet,FAIL,36788,880,False,True,,0,,,0
vehicle_positions_22_220756.parquet,FAIL,36777,878,False,True,,0,,,0
vehicle_positions_22_220827.parquet,FAIL,36680,878,False,True,,0,,,0
vehicle_positions_22_220858.parquet,FAIL,36946,881,False,True,,0,,,0
vehicle_positions_22_220929.parquet,FAIL,36842,880,False,True,,0,,,0
vehicle_positions_22_221000.parquet,FAIL,37068,881,False,True,,0,,,0
vehicle_positions_22_221030.parquet,FAIL,37071,880,False,True,,0,,,0
vehicle_positions_22_221101.parquet,FAIL,36866,881,False,True,,0,,,0
vehicle_positions_22_221132.parquet,FAIL,37041,881,False,True,,0,,,0
vehicle_positions_22_221202.parquet,FAIL,36984,882,False,True,,0,,,0
vehicle_positions_22_221233.parquet,FAIL,36950,880,False,True,,0,,,0
vehicle_positions_22_221304.parquet,FAIL,37158,882,False,True,,0,,,0
vehicle_positions_22_221335.parquet,FAIL,36975,881,False,True,,0,,,0
vehicle_positions_22_221406.parquet,FAIL,36957,881,False,True,,0,,,0
vehicle_positions_22_221436.parquet,FAIL,37133,882,False,True,,0,,,0
vehicle_positions_22_221507.parquet,FAIL,37179,884,False,True,,0,,,0
vehicle_positions_22_221538.parquet,FAIL,37142,884,False,True,,0,,,0
vehicle_positions_22_221608.parquet,FAIL,37053,882,False,True,,0,,,0
vehicle_positions_22_221639.parquet,FAIL,37161,884,False,True,,0,,,0
vehicle_positions_22_221710.parquet,FAIL,36866,881,False,True,,0,,,0
vehicle_positions_22_221740.parquet,FAIL,37001,882,False,True,,0,,,0
vehicle_positions_22_221811.parquet,FAIL,36913,881,False,True,,0,,,0
vehicle_positions_22_221842.parquet,FAIL,36991,881,False,True,,0,,,0
vehicle_positions_22_221912.parquet,FAIL,36967,879,False,True,,0,,,0
vehicle_positions_22_221943.parquet,FAIL,36690,876,False,True,,0,,,0
vehicle_positions_22_222014.parquet,FAIL,36706,878,False,True,,0,,,0
vehicle_positions_22_222044.parquet,FAIL,36757,878,False,True,,0,,,0
vehicle_positions_22_222115.parquet,FAIL,36821,878,False,True,,0,,,0
vehicle_positions_22_222146.parquet,FAIL,36936,880,False,True,,0,,,0
vehicle_positions_22_222217.parquet,FAIL,36721,880,False,True,,0,,,0
vehicle_positions_22_222247.parquet,FAIL,36854,878,False,True,,0,,,0
vehicle_positions_22_222318.parquet,FAIL,36811,877,False,True,,0,,,0
vehicle_positions_22_222349.parquet,FAIL,36780,875,False,True,,0,,,0
vehicle_positions_22_222419.parquet,FAIL,36697,874,False,True,,0,,,0
vehicle_positions_22_222450.parquet,FAIL,36744,873,False,True,,0,,,0
vehicle_positions_22_222521.parquet,FAIL,36768,877,False,True,,0,,,0
vehicle_positions_22_222552.parquet,FAIL,36813,878,False,True,,0,,,0
vehicle_positions_22_222622.parquet,FAIL,36821,876,False,True,,0,,,0
vehicle_positions_22_222653.parquet,FAIL,36813,877,False,True,,0,,,0
vehicle_positions_22_222724.parquet,FAIL,36866,877,False,True,,0,,,0
vehicle_positions_22_222754.parquet,FAIL,36950,880,False,True,,0,,,0
vehicle_positions_22_222825.parquet,FAIL,37020,880,False,True,,0,,,0
vehicle_positions_22_222856.parquet,FAIL,37056,881,False,True,,0,,,0
vehicle_positions_22_222926.parquet,FAIL,36992,880,False,True,,0,,,0
vehicle_positions_22_222957.parquet,FAIL,37027,882,False,True,,0,,,0
vehicle_positions_22_223028.parquet,FAIL,37061,884,False,True,,0,,,0
vehicle_positions_22_223058.parquet,FAIL,37158,886,False,True,,0,,,0
vehicle_positions_22_223129.parquet,FAIL,37145,886,False,True,,0,,,0
vehicle_positions_22_223200.parquet,FAIL,37164,886,False,True,,0,,,0
vehicle_positions_22_223230.parquet,FAIL,37108,885,False,True,,0,,,0
vehicle_positions_22_223301.parquet,FAIL,36890,884,False,True,,0,,,0
vehicle_positions_22_223332.parquet,FAIL,36949,882,False,True,,0,,,0
vehicle_positions_22_223402.parquet,FAIL,37130,882,False,True,,0,,,0
vehicle_positions_22_223433.parquet,FAIL,37025,881,False,True,,0,,,0
vehicle_positions_22_223504.parquet,FAIL,36828,879,False,True,,0,,,0
vehicle_positions_22_223534.parquet,FAIL,37021,883,False,True,,0,,,0
vehicle_positions_22_223605.parquet,FAIL,37037,888,False,True,,0,,,0
vehicle_positions_22_223636.parquet,FAIL,36955,886,False,True,,0,,,0
vehicle_positions_22_223706.parquet,FAIL,37089,887,False,True,,0,,,0
vehicle_positions_22_223737.parquet,FAIL,37112,888,False,True,,0,,,0
vehicle_positions_22_223809.parquet,FAIL,36994,886,False,True,,0,,,0
vehicle_positions_22_223840.parquet,FAIL,37154,888,False,True,,0,,,0
vehicle_positions_22_223910.parquet,FAIL,37119,888,False,True,,0,,,0
vehicle_positions_22_223941.parquet,FAIL,37145,886,False,True,,0,,,0
vehicle_positions_22_224012.parquet,FAIL,37082,885,False,True,,0,,,0
vehicle_positions_22_224042.parquet,FAIL,37070,885,False,True,,0,,,0
vehicle_positions_22_224113.parquet,FAIL,37134,887,False,True,,0,,,0
vehicle_positions_22_224144.parquet,FAIL,37039,884,False,True,,0,,,0
vehicle_positions_22_224214.parquet,FAIL,37096,883,False,True,,0,,,0
vehicle_positions_22_224245.parquet,FAIL,36949,881,False,True,,0,,,0
vehicle_positions_22_224315.parquet,FAIL,37082,884,False,True,,0,,,0
vehicle_positions_22_224347.parquet,FAIL,37035,881,False,True,,0,,,0
vehicle_positions_22_224417.parquet,FAIL,37024,883,False,True,,0,,,0
vehicle_positions_22_224448.parquet,FAIL,37122,886,False,True,,0,,,0
vehicle_positions_22_224518.parquet,FAIL,37145,886,False,True,,0,,,0
vehicle_positions_22_224549.parquet,FAIL,37140,889,False,True,,0,,,0
vehicle_positions_22_224620.parquet,FAIL,37138,889,False,True,,0,,,0
vehicle_positions_22_224650.parquet,FAIL,36993,887,False,True,,0,,,0
vehicle_positions_22_224721.parquet,FAIL,37227,887,False,True,,0,,,0
vehicle_positions_22_224752.parquet,FAIL,37207,887,False,True,,0,,,0
vehicle_positions_22_224822.parquet,FAIL,37083,884,False,True,,0,,,0
vehicle_positions_22_224853.parquet,FAIL,37077,883,False,True,,0,,,0
vehicle_positions_22_224924.parquet,FAIL,36973,881,False,True,,0,,,0
vehicle_positions_22_224954.parquet,FAIL,37033,881,False,True,,0,,,0
vehicle_positions_22_225025.parquet,FAIL,36849,879,False,True,,0,,,0
vehicle_positions_22_225056.parquet,FAIL,36791,877,False,True,,0,,,0
vehicle_positions_22_225126.parquet,FAIL,36711,876,False,True,,0,,,0
vehicle_positions_22_225157.parquet,FAIL,36779,879,False,True,,0,,,0
vehicle_positions_22_225228.parquet,FAIL,36736,878,False,True,,0,,,0
vehicle_positions_22_225258.parquet,FAIL,36804,878,False,True,,0,,,0
vehicle_positions_22_225329.parquet,FAIL,36850,879,False,True,,0,,,0
vehicle_positions_22_225400.parquet,FAIL,36933,881,False,True,,0,,,0
vehicle_positions_22_225430.parquet,FAIL,37094,885,False,True,,0,,,0
vehicle_positions_22_225502.parquet,FAIL,37078,884,False,True,,0,,,0
vehicle_positions_22_225532.parquet,FAIL,36948,885,False,True,,0,,,0
vehicle_positions_22_225603.parquet,FAIL,36970,883,False,True,,0,,,0
vehicle_positions_22_225633.parquet,FAIL,36884,883,False,True,,0,,,0
vehicle_positions_22_225704.parquet,FAIL,36939,883,False,True,,0,,,0
vehicle_positions_22_225735.parquet,FAIL,37009,885,False,True,,0,,,0
vehicle_positions_22_225805.parquet,FAIL,37083,884,False,True,,0,,,0
vehicle_positions_22_225836.parquet,FAIL,36972,883,False,True,,0,,,0
vehicle_positions_22_225907.parquet,FAIL,37013,885,False,True,,0,,,0
vehicle_positions_22_225937.parquet,FAIL,37105,885,False,True,,0,,,0
vehicle_positions_23_230008.parquet,FAIL,37118,888,False,True,,0,,,0
vehicle_positions_23_230039.parquet,FAIL,37254,889,False,True,,0,,,0
vehicle_positions_23_230109.parquet,FAIL,37362,889,False,True,,0,,,0
vehicle_positions_23_230140.parquet,FAIL,37257,889,False,True,,0,,,0
vehicle_positions_23_230211.parquet,FAIL,37180,890,False,True,,0,,,0
vehicle_positions_23_230241.parquet,FAIL,37190,890,False,True,,0,,,0
vehicle_positions_23_230312.parquet,FAIL,37294,891,False,True,,0,,,0
vehicle_positions_23_230343.parquet,FAIL,37299,890,False,True,,0,,,0
vehicle_positions_23_230414.parquet,FAIL,37278,891,False,True,,0,,,0
vehicle_positions_23_230444.parquet,FAIL,37409,892,False,True,,0,,,0
vehicle_positions_23_230515.parquet,FAIL,37337,891,False,True,,0,,,0
vehicle_positions_23_230546.parquet,FAIL,37408,891,False,True,,0,,,0
vehicle_positions_23_230617.parquet,FAIL,37311,890,False,True,,0,,,0
vehicle_positions_23_230648.parquet,FAIL,37168,889,False,True,,0,,,0
vehicle_positions_23_230718.parquet,FAIL,37140,887,False,True,,0,,,0
vehicle_positions_23_230749.parquet,FAIL,37121,887,False,True,,0,,,0
vehicle_positions_23_230820.parquet,FAIL,36990,884,False,True,,0,,,0
vehicle_positions_23_230851.parquet,FAIL,37043,887,False,True,,0,,,0
vehicle_positions_23_230921.parquet,FAIL,37018,887,False,True,,0,,,0
vehicle_positions_23_230952.parquet,FAIL,37216,891,False,True,,0,,,0
vehicle_positions_23_231023.parquet,FAIL,37453,893,False,True,,0,,,0
vehicle_positions_23_231054.parquet,FAIL,37316,895,False,True,,0,,,0
vehicle_positions_23_231124.parquet,FAIL,37385,895,False,True,,0,,,0
vehicle_positions_23_231155.parquet,FAIL,37267,896,False,True,,0,,,0
vehicle_positions_23_231226.parquet,FAIL,37373,896,False,True,,0,,,0
vehicle_positions_23_231256.parquet,FAIL,37522,897,False,True,,0,,,0
vehicle_positions_23_231327.parquet,FAIL,37354,896,False,True,,0,,,0
vehicle_positions_23_231358.parquet,FAIL,37415,896,False,True,,0,,,0
vehicle_positions_23_231429.parquet,FAIL,37722,897,False,True,,0,,,0
vehicle_positions_23_231459.parquet,FAIL,37636,897,False,True,,0,,,0
vehicle_positions_23_231530.parquet,FAIL,37562,898,False,True,,0,,,0
vehicle_positions_23_231601.parquet,FAIL,37322,896,False,True,,0,,,0
vehicle_positions_23_231632.parquet,FAIL,37305,894,False,True,,0,,,0
vehicle_positions_23_231702.parquet,FAIL,37333,895,False,True,,0,,,0
vehicle_positions_23_231733.parquet,FAIL,37320,895,False,True,,0,,,0
vehicle_positions_23_231804.parquet,FAIL,37351,894,False,True,,0,,,0
vehicle_positions_23_231834.parquet,FAIL,37232,891,False,True,,0,,,0
vehicle_positions_23_231905.parquet,FAIL,37366,892,False,True,,0,,,0
vehicle_positions_23_231935.parquet,FAIL,37412,896,False,True,,0,,,0
vehicle_positions_23_232006.parquet,FAIL,37548,896,False,True,,0,,,0
vehicle_positions_23_232037.parquet,FAIL,37476,898,False,True,,0,,,0
vehicle_positions_23_232107.parquet,FAIL,37352,896,False,True,,0,,,0
vehicle_positions_23_232138.parquet,FAIL,37463,895,False,True,,0,,,0
vehicle_positions_23_232209.parquet,FAIL,37270,892,False,True,,0,,,0
vehicle_positions_23_232239.parquet,FAIL,37322,893,False,True,,0,,,0
vehicle_positions_23_232310.parquet,FAIL,37258,891,False,True,,0,,,0
vehicle_positions_23_232341.parquet,FAIL,37166,888,False,True,,0,,,0
vehicle_positions_23_232411.parquet,FAIL,37263,890,False,True,,0,,,0
vehicle_positions_23_232442.parquet,FAIL,37198,891,False,True,,0,,,0
vehicle_positions_23_232512.parquet,FAIL,37269,890,False,True,,0,,,0
vehicle_positions_23_232543.parquet,FAIL,37143,891,False,True,,0,,,0
vehicle_positions_23_232614.parquet,FAIL,37245,891,False,True,,0,,,0
vehicle_positions_23_232645.parquet,FAIL,37218,891,False,True,,0,,,0
vehicle_positions_23_232715.parquet,FAIL,37330,890,False,True,,0,,,0
vehicle_positions_23_232746.parquet,FAIL,37303,891,False,True,,0,,,0
vehicle_positions_23_232817.parquet,FAIL,37281,894,False,True,,0,,,0
vehicle_positions_23_232848.parquet,FAIL,37309,894,False,True,,0,,,0
vehicle_positions_23_232918.parquet,FAIL,37232,892,False,True,,0,,,0
vehicle_positions_23_232949.parquet,FAIL,37222,894,False,True,,0,,,0
vehicle_positions_23_233019.parquet,FAIL,37391,896,False,True,,0,,,0
vehicle_positions_23_233050.parquet,FAIL,37335,897,False,True,,0,,,0
vehicle_positions_23_233121.parquet,FAIL,37410,896,False,True,,0,,,0
vehicle_positions_23_233151.parquet,FAIL,37309,894,False,True,,0,,,0
vehicle_positions_23_233222.parquet,FAIL,37370,895,False,True,,0,,,0
vehicle_positions_23_233253.parquet,FAIL,37556,895,False,True,,0,,,0
vehicle_positions_23_233323.parquet,FAIL,37655,898,False,True,,0,,,0
vehicle_positions_23_233354.parquet,FAIL,37441,897,False,True,,0,,,0
vehicle_positions_23_233425.parquet,FAIL,37231,895,False,True,,0,,,0
vehicle_positions_23_233456.parquet,FAIL,37481,899,False,True,,0,,,0
vehicle_positions_23_233526.parquet,FAIL,37591,899,False,True,,0,,,0
vehicle_positions_23_233557.parquet,FAIL,37487,899,False,True,,0,,,0
vehicle_positions_23_233627.parquet,FAIL,37489,899,False,True,,0,,,0
vehicle_positions_23_233658.parquet,FAIL,37487,898,False,True,,0,,,0
vehicle_positions_23_233729.parquet,FAIL,37544,898,False,True,,0,,,0
vehicle_positions_23_233759.parquet,FAIL,37689,899,False,True,,0,,,0
vehicle_positions_23_233830.parquet,FAIL,37435,896,False,True,,0,,,0
vehicle_positions_23_233901.parquet,FAIL,37317,896,False,True,,0,,,0
vehicle_positions_23_233931.parquet,FAIL,37552,895,False,True,,0,,,0
vehicle_positions_23_234002.parquet,FAIL,37513,892,False,True,,0,,,0
vehicle_positions_23_234032.parquet,FAIL,37365,891,False,True,,0,,,0
vehicle_positions_23_234103.parquet,FAIL,37500,892,False,True,,0,,,0
vehicle_positions_23_234134.parquet,FAIL,37427,894,False,True,,0,,,0
vehicle_positions_23_234205.parquet,FAIL,37544,897,False,True,,0,,,0
vehicle_positions_23_234236.parquet,FAIL,37442,894,False,True,,0,,,0
vehicle_positions_23_234307.parquet,FAIL,37450,889,False,True,,0,,,0
vehicle_positions_23_234337.parquet,FAIL,37529,891,False,True,,0,,,0
vehicle_positions_23_234408.parquet,FAIL,37461,891,False,True,,0,,,0
vehicle_positions_23_234439.parquet,FAIL,37370,890,False,True,,0,,,0
vehicle_positions_23_234509.parquet,FAIL,37619,892,False,True,,0,,,0
vehicle_positions_23_234540.parquet,FAIL,37294,892,False,True,,0,,,0
vehicle_positions_23_234611.parquet,FAIL,37399,893,False,True,,0,,,0
vehicle_positions_23_234642.parquet,FAIL,37375,892,False,True,,0,,,0
vehicle_positions_23_234712.parquet,FAIL,37251,893,False,True,,0,,,0
vehicle_positions_23_234743.parquet,FAIL,37456,890,False,True,,0,,,0
vehicle_positions_23_234814.parquet,FAIL,37428,889,False,True,,0,,,0
vehicle_positions_23_234844.parquet,FAIL,37483,891,False,True,,0,,,0
vehicle_positions_23_234915.parquet,FAIL,37316,891,False,True,,0,,,0
vehicle_positions_23_234946.parquet,FAIL,37334,889,False,True,,0,,,0
vehicle_positions_23_235017.parquet,FAIL,37184,887,False,True,,0,,,0
vehicle_positions_23_235047.parquet,FAIL,37225,889,False,True,,0,,,0
vehicle_positions_23_235118.parquet,FAIL,37050,889,False,True,,0,,,0
vehicle_positions_23_235148.parquet,FAIL,37180,888,False,True,,0,,,0
